Datetime,Adj Close,Close,High,Low,Open,Volume
2026-08-20 12:26:00-04:00,4564.7001953125,4564.7001953125,4565.7001953125,4564.0,4565.7001953125,114
2026-08-20 12:27:00-04:00,4562.10009765625,4562.10009765625,4565.10009765625,4561.39990234375,4564.7001953125,222
2026-08-20 12:28:00-04:00,4564.89990234375,4564.89990234375,4565.2001953125,4561.7001953125,4562.0,129
2026-08-20 12:29:00-04:00,4565.60009765625,4565.60009765625,4565.7998046875,4563.89990234375,4564.89990234375,69
2026-08-20 12:30:00-04:00,4563.7001953125,4563.7001953125,4566.2001953125,4562.7998046875,4565.89990234375,197
2026-08-20 12:31:00-04:00,4562.10009765625,4562.10009765625,4564.10009765625,4561.60009765625,4563.5,121
2026-08-20 12:32:00-04:00,4561.0,4561.0,4562.2998046875,4559.2001953125,4561.89990234375,601
2026-08-20 12:33:00-04:00,4563.7998046875,4563.7998046875,4564.2001953125,4560.89990234375,4561.0,144
2026-08-20 12:34:00-04:00,4565.5,4565.5,4566.60009765625,4563.7001953125,4563.7001953125,143
2026-08-20 12:35:00-04:00,4567.39990234375,4567.39990234375,4567.60009765625,4565.10009765625,4565.89990234375,143
2026-08-20 12:36:00-04:00,4568.10009765625,4568.10009765625,4569.2998046875,4567.0,4567.5,197
2026-08-20 12:37:00-04:00,4566.0,4566.0,4568.0,4566.0,4567.7998046875,63
2026-08-20 12:38:00-04:00,4565.2001953125,4565.2001953125,4565.7998046875,4563.7998046875,4565.7998046875,172
2026-08-20 12:39:00-04:00,4563.7998046875,4563.7998046875,4565.2998046875,4563.60009765625,4565.2001953125,98
2026-08-20 12:40:00-04:00,4565.7998046875,4565.7998046875,4566.2998046875,4563.7998046875,4563.7998046875,55
2026-08-20 12:41:00-04:00,4566.0,4566.0,4566.7998046875,4565.7001953125,4565.7001953125,54
2026-08-20 12:42:00-04:00,4564.0,4564.0,4566.5,4564.0,4565.7998046875,84
2026-08-20 12:43:00-04:00,4565.0,4565.0,4565.2001953125,4564.0,4564.7998046875,78
2026-08-20 12:44:00-04:00,4565.7001953125,4565.7001953125,4566.5,4564.5,4565.10009765625,65
2026-08-20 12:45:00-04:00,4565.0,4565.0,4566.39990234375,4563.89990234375,4565.60009765625,64
2026-08-20 12:46:00-04:00,4568.7998046875,4568.7998046875,4569.0,4565.5,4565.5,158
2026-08-20 12:47:00-04:00,4568.2998046875,4568.2998046875,4569.10009765625,4567.5,4568.60009765625,139
2026-08-20 12:48:00-04:00,4568.2001953125,4568.2001953125,4568.5,4567.0,4568.10009765625,61
2026-08-20 12:49:00-04:00,4568.60009765625,4568.60009765625,4568.89990234375,4568.0,4568.0,401
2026-08-20 12:50:00-04:00,4568.2998046875,4568.2998046875,4570.60009765625,4567.89990234375,4568.5,379
2026-08-20 12:51:00-04:00,4567.7001953125,4567.7001953125,4568.7001953125,4567.7001953125,4567.89990234375,63
2026-08-20 12:52:00-04:00,4566.7001953125,4566.7001953125,4568.2998046875,4566.39990234375,4568.0,68
2026-08-20 12:53:00-04:00,4567.10009765625,4567.10009765625,4567.10009765625,4565.39990234375,4567.0,56
2026-08-20 12:54:00-04:00,4566.0,4566.0,4567.39990234375,4566.0,4567.2998046875,42
2026-08-20 12:55:00-04:00,4566.5,4566.5,4566.7998046875,4565.60009765625,4566.0,221
2026-08-20 12:56:00-04:00,4565.89990234375,4565.89990234375,4566.7998046875,4565.7001953125,4566.39990234375,42
2026-08-20 12:57:00-04:00,4566.60009765625,4566.60009765625,4567.7998046875,4565.5,4566.2001953125,189
2026-08-20 12:58:00-04:00,4566.2001953125,4566.2001953125,4567.2998046875,4566.2001953125,4566.7001953125,79
2026-08-20 12:59:00-04:00,4566.7001953125,4566.7001953125,4566.7998046875,4564.2001953125,4565.7001953125,103
2026-08-20 13:00:00-04:00,4568.7001953125,4568.7001953125,4568.7001953125,4566.5,4566.7001953125,132
2026-08-20 13:01:00-04:00,4568.5,4568.5,4569.2001953125,4568.10009765625,4568.39990234375,108
2026-08-20 13:02:00-04:00,4567.2998046875,4567.2998046875,4570.89990234375,4567.2998046875,4568.5,482
2026-08-20 13:03:00-04:00,4567.89990234375,4567.89990234375,4569.0,4567.2001953125,4567.7001953125,82
2026-08-20 13:04:00-04:00,4567.89990234375,4567.89990234375,4568.5,4567.7001953125,4568.10009765625,68
2026-08-20 13:05:00-04:00,4567.7998046875,4567.7998046875,4568.2998046875,4566.89990234375,4568.2001953125,66
2026-08-20 13:06:00-04:00,4566.89990234375,4566.89990234375,4568.10009765625,4566.39990234375,4567.7001953125,86
2026-08-20 13:07:00-04:00,4567.2001953125,4567.2001953125,4567.7998046875,4566.2998046875,4566.60009765625,66
2026-08-20 13:08:00-04:00,4565.2001953125,4565.2001953125,4567.2998046875,4564.2001953125,4567.10009765625,103
2026-08-20 13:09:00-04:00,4566.39990234375,4566.39990234375,4567.0,4565.2001953125,4565.2001953125,56
2026-08-20 13:10:00-04:00,4565.89990234375,4565.89990234375,4566.7998046875,4565.7998046875,4566.2998046875,65
2026-08-20 13:11:00-04:00,4565.10009765625,4565.10009765625,4565.89990234375,4564.10009765625,4565.7998046875,77
2026-08-20 13:12:00-04:00,4565.39990234375,4565.39990234375,4565.60009765625,4564.89990234375,4565.0,37
2026-08-20 13:13:00-04:00,4564.89990234375,4564.89990234375,4565.89990234375,4564.89990234375,4565.5,32
2026-08-20 13:14:00-04:00,4565.7998046875,4565.7998046875,4567.2001953125,4564.2998046875,4564.5,162
2026-08-20 13:15:00-04:00,4564.5,4564.5,4566.2998046875,4564.5,4565.60009765625,110
2026-08-20 13:16:00-04:00,4567.2001953125,4567.2001953125,4567.5,4564.2998046875,4564.39990234375,112
2026-08-20 13:17:00-04:00,4567.39990234375,4567.39990234375,4567.7998046875,4566.89990234375,4567.5,58
2026-08-20 13:18:00-04:00,4567.0,4567.0,4567.7998046875,4566.5,4567.7001953125,56
2026-08-20 13:19:00-04:00,4565.2998046875,4565.2998046875,4567.2998046875,4564.7998046875,4566.7001953125,121
2026-08-20 13:20:00-04:00,4566.89990234375,4566.89990234375,4567.10009765625,4564.89990234375,4565.5,112
2026-08-20 13:21:00-04:00,4568.2001953125,4568.2001953125,4568.7998046875,4567.0,4567.2998046875,147
2026-08-20 13:22:00-04:00,4568.7998046875,4568.7998046875,4570.7001953125,4567.7998046875,4568.10009765625,567
2026-08-20 13:23:00-04:00,4568.5,4568.5,4569.10009765625,4568.39990234375,4569.0,67
2026-08-20 13:24:00-04:00,4567.89990234375,4567.89990234375,4568.7998046875,4567.10009765625,4568.5,137
2026-08-20 13:25:00-04:00,4568.10009765625,4568.10009765625,4568.5,4567.10009765625,4567.7998046875,73
2026-08-20 13:26:00-04:00,4569.2001953125,4569.2001953125,4569.60009765625,4567.7001953125,4568.10009765625,79
2026-08-20 13:27:00-04:00,4566.7001953125,4566.7001953125,4569.60009765625,4566.0,4569.10009765625,154
2026-08-20 13:28:00-04:00,4568.39990234375,4568.39990234375,4568.60009765625,4566.7998046875,4566.7998046875,72
2026-08-20 13:29:00-04:00,4569.60009765625,4569.60009765625,4573.39990234375,4568.5,4568.60009765625,1191
2026-08-20 13:30:00-04:00,4567.5,4567.5,4570.2001953125,4567.2998046875,4569.60009765625,277
2026-08-20 13:31:00-04:00,4573.0,4573.0,4573.10009765625,4567.7001953125,4567.7001953125,181
2026-08-20 13:32:00-04:00,4572.89990234375,4572.89990234375,4573.39990234375,4572.2998046875,4572.89990234375,112
2026-08-20 13:33:00-04:00,4572.60009765625,4572.60009765625,4574.2998046875,4572.60009765625,4572.7998046875,100
2026-08-20 13:34:00-04:00,4575.0,4575.0,4575.10009765625,4572.7998046875,4572.7998046875,232
2026-08-20 13:35:00-04:00,4574.0,4574.0,4575.2001953125,4573.2001953125,4574.7001953125,64
2026-08-20 13:36:00-04:00,4573.39990234375,4573.39990234375,4573.60009765625,4572.7998046875,4573.5,34
2026-08-20 13:37:00-04:00,4573.5,4573.5,4573.7998046875,4573.10009765625,4573.7998046875,20
2026-08-20 13:38:00-04:00,4574.0,4574.0,4574.10009765625,4572.7001953125,4573.5,33
2026-08-20 13:39:00-04:00,4573.60009765625,4573.60009765625,4574.5,4573.39990234375,4573.89990234375,32
2026-08-20 13:40:00-04:00,4573.39990234375,4573.39990234375,4574.60009765625,4572.89990234375,4573.39990234375,81
2026-08-20 13:41:00-04:00,4573.39990234375,4573.39990234375,4574.10009765625,4573.10009765625,4573.39990234375,72
2026-08-20 13:42:00-04:00,4573.5,4573.5,4574.0,4573.10009765625,4573.2001953125,44
2026-08-20 13:43:00-04:00,4574.2001953125,4574.2001953125,4574.60009765625,4573.5,4573.60009765625,13
2026-08-20 13:44:00-04:00,4574.89990234375,4574.89990234375,4574.89990234375,4574.2998046875,4574.60009765625,18
2026-08-20 13:45:00-04:00,4574.7001953125,4574.7001953125,4575.0,4574.0,4574.7001953125,45
2026-08-20 13:46:00-04:00,4576.0,4576.0,4576.2001953125,4574.39990234375,4574.7998046875,61
2026-08-20 13:47:00-04:00,4576.0,4576.0,4576.89990234375,4575.60009765625,4576.2998046875,76
2026-08-20 13:48:00-04:00,4576.2001953125,4576.2001953125,4576.89990234375,4576.0,4576.0,36
2026-08-20 13:49:00-04:00,4575.60009765625,4575.60009765625,4576.10009765625,4575.10009765625,4576.10009765625,40
2026-08-20 13:50:00-04:00,4575.7998046875,4575.7998046875,4576.60009765625,4575.2998046875,4575.89990234375,80
2026-08-20 13:51:00-04:00,4575.0,4575.0,4576.0,4575.0,4576.0,40
2026-08-20 13:52:00-04:00,4574.7001953125,4574.7001953125,4575.10009765625,4574.7001953125,4575.0,32
2026-08-20 13:53:00-04:00,4574.2998046875,4574.2998046875,4574.7998046875,4573.60009765625,4574.7001953125,94
2026-08-20 13:54:00-04:00,4575.0,4575.0,4575.10009765625,4574.10009765625,4574.39990234375,19
2026-08-20 13:55:00-04:00,4575.0,4575.0,4575.5,4574.2998046875,4575.2998046875,27
2026-08-20 13:56:00-04:00,4575.60009765625,4575.60009765625,4575.7001953125,4575.10009765625,4575.10009765625,26
2026-08-20 13:57:00-04:00,4576.2001953125,4576.2001953125,4576.39990234375,4575.2998046875,4575.5,31
2026-08-20 13:58:00-04:00,4576.0,4576.0,4576.89990234375,4575.60009765625,4576.2998046875,58
2026-08-20 13:59:00-04:00,4576.0,4576.0,4576.39990234375,4575.5,4575.7998046875,40
2026-08-20 14:00:00-04:00,4577.2001953125,4577.2001953125,4577.5,4576.0,4576.0,109
2026-08-20 14:01:00-04:00,4576.0,4576.0,4577.2998046875,4574.89990234375,4577.2998046875,80
2026-08-20 14:02:00-04:00,4576.7001953125,4576.7001953125,4576.89990234375,4576.10009765625,4576.10009765625,27
2026-08-20 14:03:00-04:00,4578.60009765625,4578.60009765625,4578.60009765625,4577.2001953125,4577.2001953125,54
2026-08-20 14:04:00-04:00,4578.10009765625,4578.10009765625,4578.7001953125,4577.2998046875,4578.39990234375,131
2026-08-20 14:05:00-04:00,4577.39990234375,4577.39990234375,4578.7998046875,4577.0,4577.89990234375,66
2026-08-20 14:06:00-04:00,4575.7001953125,4575.7001953125,4577.7998046875,4575.7001953125,4577.2998046875,87
2026-08-20 14:07:00-04:00,4573.5,4573.5,4575.89990234375,4573.10009765625,4575.60009765625,231
2026-08-20 14:08:00-04:00,4572.0,4572.0,4573.7001953125,4571.2998046875,4573.7001953125,113
2026-08-20 14:09:00-04:00,4572.89990234375,4572.89990234375,4573.0,4572.0,4572.2998046875,99
2026-08-20 14:10:00-04:00,4570.7998046875,4570.7998046875,4573.0,4570.5,4573.0,138
2026-08-20 14:11:00-04:00,4569.5,4569.5,4571.0,4569.10009765625,4571.0,265
2026-08-20 14:12:00-04:00,4566.60009765625,4566.60009765625,4570.0,4565.2998046875,4569.7001953125,438
2026-08-20 14:13:00-04:00,4566.89990234375,4566.89990234375,4567.89990234375,4566.39990234375,4566.39990234375,138
2026-08-20 14:14:00-04:00,4567.2998046875,4567.2998046875,4568.0,4566.89990234375,4567.2998046875,78
2026-08-20 14:15:00-04:00,4567.89990234375,4567.89990234375,4568.60009765625,4566.89990234375,4567.39990234375,59
2026-08-20 14:16:00-04:00,4565.5,4565.5,4568.2998046875,4564.7001953125,4567.5,204
2026-08-20 14:17:00-04:00,4566.5,4566.5,4567.2001953125,4565.7001953125,4565.89990234375,45
2026-08-20 14:18:00-04:00,4569.60009765625,4569.60009765625,4570.0,4565.39990234375,4566.2001953125,152
2026-08-20 14:19:00-04:00,4572.2998046875,4572.2998046875,4572.39990234375,4569.39990234375,4569.39990234375,148
2026-08-20 14:20:00-04:00,4572.0,4572.0,4572.2998046875,4571.5,4572.2998046875,99
2026-08-20 14:21:00-04:00,4573.2998046875,4573.2998046875,4573.2998046875,4571.7001953125,4571.7001953125,38
2026-08-20 14:22:00-04:00,4573.5,4573.5,4574.5,4572.7998046875,4573.10009765625,53
2026-08-20 14:23:00-04:00,4572.10009765625,4572.10009765625,4573.39990234375,4571.89990234375,4573.2998046875,44
2026-08-20 14:24:00-04:00,4572.39990234375,4572.39990234375,4573.0,4572.10009765625,4572.2001953125,14
2026-08-20 14:25:00-04:00,4574.10009765625,4574.10009765625,4574.7001953125,4572.7998046875,4572.7998046875,100
2026-08-20 14:26:00-04:00,4575.10009765625,4575.10009765625,4575.39990234375,4574.2998046875,4574.2998046875,151
2026-08-20 14:27:00-04:00,4576.0,4576.0,4576.0,4575.0,4575.0,14
2026-08-20 14:28:00-04:00,4574.7001953125,4574.7001953125,4575.7998046875,4574.7001953125,4575.7998046875,37
2026-08-20 14:29:00-04:00,4575.89990234375,4575.89990234375,4576.60009765625,4575.10009765625,4575.10009765625,62
2026-08-20 14:30:00-04:00,4577.2998046875,4577.2998046875,4577.2998046875,4575.0,4575.2998046875,45
2026-08-20 14:31:00-04:00,4576.7001953125,4576.7001953125,4577.7998046875,4576.5,4577.10009765625,46
2026-08-20 14:32:00-04:00,4577.2998046875,4577.2998046875,4577.2998046875,4576.2998046875,4577.0,32
2026-08-20 14:33:00-04:00,4576.0,4576.0,4577.2998046875,4575.89990234375,4577.10009765625,52
2026-08-20 14:34:00-04:00,4575.7998046875,4575.7998046875,4576.60009765625,4575.2998046875,4575.7998046875,67
2026-08-20 14:35:00-04:00,4576.10009765625,4576.10009765625,4577.0,4575.2001953125,4575.5,49
2026-08-20 14:36:00-04:00,4578.2998046875,4578.2998046875,4578.60009765625,4575.7001953125,4575.89990234375,87
2026-08-20 14:37:00-04:00,4579.2001953125,4579.2001953125,4579.2001953125,4578.10009765625,4578.2001953125,85
2026-08-20 14:38:00-04:00,4578.0,4578.0,4579.7001953125,4577.89990234375,4579.10009765625,114
2026-08-20 14:39:00-04:00,4577.60009765625,4577.60009765625,4578.39990234375,4576.89990234375,4578.2001953125,33
2026-08-20 14:40:00-04:00,4577.5,4577.5,4577.5,4576.60009765625,4577.0,27
2026-08-20 14:41:00-04:00,4577.2998046875,4577.2998046875,4577.60009765625,4577.2998046875,4577.39990234375,14
2026-08-20 14:42:00-04:00,4577.89990234375,4577.89990234375,4578.0,4577.2998046875,4577.60009765625,16
2026-08-20 14:43:00-04:00,4577.2001953125,4577.2001953125,4577.89990234375,4576.39990234375,4577.39990234375,56
2026-08-20 14:44:00-04:00,4576.5,4576.5,4577.2998046875,4576.10009765625,4577.0,38
2026-08-20 14:45:00-04:00,4575.5,4575.5,4576.89990234375,4575.39990234375,4576.60009765625,52
2026-08-20 14:46:00-04:00,4575.10009765625,4575.10009765625,4575.2998046875,4574.10009765625,4575.2998046875,60
2026-08-20 14:47:00-04:00,4575.5,4575.5,4575.5,4574.60009765625,4575.10009765625,34
2026-08-20 14:48:00-04:00,4576.2001953125,4576.2001953125,4576.2001953125,4575.2998046875,4575.39990234375,33
2026-08-20 14:49:00-04:00,4577.5,4577.5,4577.60009765625,4576.10009765625,4576.7001953125,47
2026-08-20 14:50:00-04:00,4578.7001953125,4578.7001953125,4578.89990234375,4577.5,4577.5,26
2026-08-20 14:51:00-04:00,4579.10009765625,4579.10009765625,4581.10009765625,4578.7001953125,4578.7001953125,428
2026-08-20 14:52:00-04:00,4580.2998046875,4580.2998046875,4581.7001953125,4579.0,4579.0,173
2026-08-20 14:53:00-04:00,4580.2001953125,4580.2001953125,4580.60009765625,4579.60009765625,4580.5,326
2026-08-20 14:54:00-04:00,4580.89990234375,4580.89990234375,4581.0,4580.0,4580.2001953125,47
2026-08-20 14:55:00-04:00,4580.10009765625,4580.10009765625,4581.2998046875,4580.0,4581.10009765625,46
2026-08-20 14:56:00-04:00,4580.39990234375,4580.39990234375,4581.0,4579.7998046875,4580.2998046875,57
2026-08-20 14:57:00-04:00,4580.39990234375,4580.39990234375,4580.7001953125,4580.0,4580.5,42
2026-08-20 14:58:00-04:00,4578.39990234375,4578.39990234375,4580.0,4578.10009765625,4580.0,47
2026-08-20 14:59:00-04:00,4578.5,4578.5,4578.89990234375,4577.5,4578.2998046875,87
2026-08-20 15:00:00-04:00,4577.89990234375,4577.89990234375,4578.5,4574.7001953125,4578.2998046875,137
2026-08-20 15:01:00-04:00,4577.7001953125,4577.7001953125,4578.39990234375,4577.7001953125,4578.0,30
2026-08-20 15:02:00-04:00,4577.7001953125,4577.7001953125,4577.7001953125,4577.0,4577.39990234375,15
2026-08-20 15:03:00-04:00,4578.2998046875,4578.2998046875,4578.89990234375,4577.5,4577.5,37
2026-08-20 15:04:00-04:00,4578.2001953125,4578.2001953125,4578.7998046875,4577.10009765625,4578.7001953125,58
2026-08-20 15:05:00-04:00,4578.60009765625,4578.60009765625,4578.89990234375,4577.7998046875,4578.2998046875,28
2026-08-20 15:06:00-04:00,4579.39990234375,4579.39990234375,4579.39990234375,4578.5,4579.10009765625,12
2026-08-20 15:07:00-04:00,4580.5,4580.5,4580.89990234375,4579.7998046875,4579.7998046875,31
2026-08-20 15:08:00-04:00,4581.7001953125,4581.7001953125,4582.5,4580.2998046875,4580.60009765625,70
2026-08-20 15:09:00-04:00,4582.89990234375,4582.89990234375,4582.89990234375,4581.5,4581.7998046875,144
2026-08-20 15:10:00-04:00,4581.10009765625,4581.10009765625,4583.0,4580.7998046875,4582.89990234375,66
2026-08-20 15:11:00-04:00,4581.2998046875,4581.2998046875,4581.5,4581.10009765625,4581.2998046875,26
2026-08-20 15:12:00-04:00,4582.60009765625,4582.60009765625,4582.60009765625,4581.5,4581.5,44
2026-08-20 15:13:00-04:00,4584.5,4584.5,4584.5,4582.60009765625,4582.7001953125,93
2026-08-20 15:14:00-04:00,4584.2001953125,4584.2001953125,4584.60009765625,4583.7998046875,4584.60009765625,47
2026-08-20 15:15:00-04:00,4584.60009765625,4584.60009765625,4584.89990234375,4584.2001953125,4584.2001953125,53
2026-08-20 15:16:00-04:00,4585.2998046875,4585.2998046875,4585.89990234375,4584.60009765625,4584.7998046875,78
2026-08-20 15:17:00-04:00,4584.2998046875,4584.2998046875,4585.39990234375,4584.0,4585.10009765625,62
2026-08-20 15:18:00-04:00,4584.10009765625,4584.10009765625,4584.5,4584.0,4584.2001953125,45
2026-08-20 15:19:00-04:00,4582.2001953125,4582.2001953125,4583.60009765625,4582.10009765625,4583.2998046875,56
2026-08-20 15:20:00-04:00,4581.60009765625,4581.60009765625,4583.2001953125,4581.39990234375,4582.60009765625,53
2026-08-20 15:21:00-04:00,4580.7998046875,4580.7998046875,4581.7001953125,4580.2001953125,4581.5,59
2026-08-20 15:22:00-04:00,4582.39990234375,4582.39990234375,4582.5,4580.7998046875,4580.89990234375,113
2026-08-20 15:23:00-04:00,4584.39990234375,4584.39990234375,4584.5,4582.39990234375,4582.60009765625,170
2026-08-20 15:24:00-04:00,4583.5,4583.5,4584.5,4583.39990234375,4584.2998046875,51
2026-08-20 15:25:00-04:00,4583.5,4583.5,4584.10009765625,4583.10009765625,4583.39990234375,40
2026-08-20 15:26:00-04:00,4582.0,4582.0,4583.5,4582.0,4583.5,56
2026-08-20 15:27:00-04:00,4581.7998046875,4581.7998046875,4582.5,4580.89990234375,4582.0,56
2026-08-20 15:28:00-04:00,4580.2001953125,4580.2001953125,4581.89990234375,4580.0,4581.89990234375,52
2026-08-20 15:29:00-04:00,4579.2001953125,4579.2001953125,4580.5,4579.10009765625,4580.5,51
2026-08-20 15:30:00-04:00,4579.60009765625,4579.60009765625,4580.2998046875,4578.2001953125,4579.0,84
2026-08-20 15:31:00-04:00,4579.7001953125,4579.7001953125,4580.39990234375,4579.2001953125,4579.2998046875,56
2026-08-20 15:32:00-04:00,4580.60009765625,4580.60009765625,4580.7998046875,4579.2998046875,4579.7001953125,45
2026-08-20 15:33:00-04:00,4580.0,4580.0,4580.89990234375,4579.89990234375,4580.5,30
2026-08-20 15:34:00-04:00,4580.10009765625,4580.10009765625,4580.2998046875,4579.7998046875,4580.10009765625,38
2026-08-20 15:35:00-04:00,4580.2001953125,4580.2001953125,4580.2001953125,4579.2001953125,4579.7001953125,26
2026-08-20 15:36:00-04:00,4581.39990234375,4581.39990234375,4582.0,4579.7001953125,4580.7001953125,48
